"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test temperature sensors if available.","154","test_temperature_sensors","openwrt_one","Tue Jul 22 13:42:18 GMT 2025","passed","Tue Jul 22 13:42:18 GMT 2025","TestSystemHealth","test_system_health","",""
"","164","test_apk_procd_installed","glinet_gl-mt6000","Tue Jul 22 13:43:43 GMT 2025","passed","Tue Jul 22 13:43:44 GMT 2025","TestApk","test_apk","",""
"","0","test_sysupgrade_backup_u","tests","Tue Jul 22 13:44:00 GMT 2025","skipped","Tue Jul 22 13:44:00 GMT 2025","","test_base","",""
"Test that sufficient entropy is available for cryptographic operations.","36","test_entropy_available","qemu-x86-64","Tue Jul 22 13:42:39 GMT 2025","passed","Tue Jul 22 13:42:39 GMT 2025","TestSystemHealth","test_system_health","",""
"","0","test_opkg_procd_installed","tests","Tue Jul 22 13:42:49 GMT 2025","skipped","Tue Jul 22 13:42:49 GMT 2025","","test_opkg","",""
"Test filesystem usage on critical mount points.","520","test_filesystem_usage","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:46 GMT 2025","passed","Tue Jul 22 13:44:46 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test enabling a wifi network with WPA3 encryption.

This test configures a wifi network with WPA3 encryption and password 'openwrt4all'.
","0","test_wifi_wpa3","tests","Tue Jul 22 13:47:39 GMT 2025","skipped","Tue Jul 22 13:47:39 GMT 2025","","test_wifi","",""
"","188","test_kernel_errors","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:49 GMT 2025","passed","Tue Jul 22 13:42:49 GMT 2025","","test_base","",""
"
Test wifi configuration.

This test creates one AP and one station and checks if they can connect to each other.
It sets up the wireless configuration using the `ssh_command` fixture and relies on the
""hwsim"" driver to create the virtual radios.
","0","test_wifi_hwsim_sae_mixed","tests","Tue Jul 22 13:45:16 GMT 2025","skipped","Tue Jul 22 13:45:16 GMT 2025","","test_wifi","",""
"","12","test_ssh","bananapi_bpi-r64","Tue Jul 22 13:42:06 GMT 2025","passed","Tue Jul 22 13:42:06 GMT 2025","","test_base","",""
"Test temperature sensors if available.","57","test_temperature_sensors","genexis_pulse-ex400","Tue Jul 22 13:42:50 GMT 2025","passed","Tue Jul 22 13:42:50 GMT 2025","TestSystemHealth","test_system_health","",""
"Check for zombie processes.","172","test_zombie_processes","qemu-armsr-armv8","Tue Jul 22 13:47:38 GMT 2025","passed","Tue Jul 22 13:47:38 GMT 2025","TestSystemHealth","test_system_health","",""
"","50","test_echo","glinet_gl-mt6000","Tue Jul 22 13:44:00 GMT 2025","passed","Tue Jul 22 13:44:00 GMT 2025","","test_base","",""
"Test CPU load is within acceptable limits.","40","test_cpu_load","qemu-x86-64","Tue Jul 22 13:42:39 GMT 2025","passed","Tue Jul 22 13:42:39 GMT 2025","TestSystemHealth","test_system_health","",""
"","0","test_opkg_procd_installed","tests","Tue Jul 22 13:44:00 GMT 2025","skipped","Tue Jul 22 13:44:00 GMT 2025","","test_opkg","",""
"Test memory usage and check for memory leaks.","52","test_memory_usage","bananapi_bpi-r4","Tue Jul 22 13:44:00 GMT 2025","passed","Tue Jul 22 13:44:00 GMT 2025","TestSystemHealth","test_system_health","",""
"","12","test_echo","bananapi_bpi-r64","Tue Jul 22 13:42:06 GMT 2025","passed","Tue Jul 22 13:42:06 GMT 2025","","test_base","",""
"Test memory usage and check for memory leaks.","66","test_memory_usage","qemu-armsr-armv8","Tue Jul 22 13:47:37 GMT 2025","passed","Tue Jul 22 13:47:37 GMT 2025","TestSystemHealth","test_system_health","",""
"","349","test_ssh_supported_algorithms","qemu-armsr-armv8","Tue Jul 22 13:47:37 GMT 2025","passed","Tue Jul 22 13:47:37 GMT 2025","","test_network_security","",""
"Test that sufficient entropy is available for cryptographic operations.","61","test_entropy_available","glinet_gl-mt6000","Tue Jul 22 13:44:06 GMT 2025","passed","Tue Jul 22 13:44:06 GMT 2025","TestSystemHealth","test_system_health","",""
"","0","test_sysupgrade_backup_u","tests","Tue Jul 22 13:42:16 GMT 2025","skipped","Tue Jul 22 13:42:16 GMT 2025","","test_base","",""
"Test filesystem usage on critical mount points.","235","test_filesystem_usage","qemu-x86-64","Tue Jul 22 13:42:39 GMT 2025","passed","Tue Jul 22 13:42:39 GMT 2025","TestSystemHealth","test_system_health","",""
"","0","test_sysupgrade_backup","tests","Tue Jul 22 13:43:58 GMT 2025","skipped","Tue Jul 22 13:43:58 GMT 2025","","test_base","",""
"","0","test_apk_add_ucert","tests","Tue Jul 22 13:42:02 GMT 2025","skipped","Tue Jul 22 13:42:02 GMT 2025","TestApk","test_apk","",""
"","53","test_uname","openwrt_one","Tue Jul 22 13:42:16 GMT 2025","passed","Tue Jul 22 13:42:16 GMT 2025","","test_base","",""
"Test that sufficient entropy is available for cryptographic operations.","60","test_entropy_available","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:52 GMT 2025","passed","Tue Jul 22 13:42:52 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test enabling a wifi network with WPA3 encryption.

This test configures a wifi network with WPA3 encryption and password 'openwrt4all'.
","9223","test_wifi_wpa3","bananapi_bpi-r64","Tue Jul 22 13:42:07 GMT 2025","passed","Tue Jul 22 13:42:16 GMT 2025","","test_wifi","",""
"","0","test_sysupgrade_backup","tests","Tue Jul 22 13:44:41 GMT 2025","skipped","Tue Jul 22 13:44:41 GMT 2025","","test_base","",""
"
Test wifi configuration.

This test creates one AP and one station and checks if they can connect to each other.
It sets up the wireless configuration using the `ssh_command` fixture and relies on the
""hwsim"" driver to create the virtual radios.
","0","test_wifi_hwsim_sae_mixed","tests","Tue Jul 22 13:44:15 GMT 2025","skipped","Tue Jul 22 13:44:15 GMT 2025","","test_wifi","",""
"Check kernel ring buffer for critical errors.","199","test_kernel_ring_buffer","hpe_msm460","Tue Jul 22 13:42:22 GMT 2025","passed","Tue Jul 22 13:42:22 GMT 2025","TestSystemHealth","test_system_health","",""
"","0","test_https_download","tests","Tue Jul 22 13:42:52 GMT 2025","skipped","Tue Jul 22 13:42:52 GMT 2025","","test_wan","",""
"","0","test_opkg_procd_installed","tests","Tue Jul 22 13:42:22 GMT 2025","skipped","Tue Jul 22 13:42:22 GMT 2025","","test_opkg","",""
"","1947","test_dropbear_startup","openwrt_one","Tue Jul 22 13:42:14 GMT 2025","passed","Tue Jul 22 13:42:16 GMT 2025","","test_base","",""
"","224","test_kernel_errors","qemu-x86-64","Tue Jul 22 13:42:38 GMT 2025","passed","Tue Jul 22 13:42:38 GMT 2025","","test_base","",""
"","0","test_sysupgrade_backup","tests","Tue Jul 22 13:42:48 GMT 2025","skipped","Tue Jul 22 13:42:48 GMT 2025","","test_base","",""
"","52","test_ubus_system_board","qemu-x86-64","Tue Jul 22 13:42:38 GMT 2025","passed","Tue Jul 22 13:42:38 GMT 2025","","test_base","",""
"","0","test_apk_add_ucert","tests","Tue Jul 22 13:43:44 GMT 2025","skipped","Tue Jul 22 13:43:44 GMT 2025","TestApk","test_apk","",""
"Test system-wide open file descriptors.","71","test_open_file_descriptors","tplink_tl-wr1043nd-v3","Tue Jul 22 13:45:06 GMT 2025","passed","Tue Jul 22 13:45:06 GMT 2025","TestSystemHealth","test_system_health","",""
"Test number of running processes is reasonable.","83","test_process_count","openwrt_one","Tue Jul 22 13:42:19 GMT 2025","passed","Tue Jul 22 13:42:19 GMT 2025","TestSystemHealth","test_system_health","",""
"","98","test_apk_procd_installed","hpe_msm460","Tue Jul 22 13:42:16 GMT 2025","passed","Tue Jul 22 13:42:16 GMT 2025","TestApk","test_apk","",""
"Test number of running processes is reasonable.","145","test_process_count","qemu-armsr-armv8","Tue Jul 22 13:47:38 GMT 2025","passed","Tue Jul 22 13:47:38 GMT 2025","TestSystemHealth","test_system_health","",""
"Test temperature sensors if available.","127","test_temperature_sensors","bananapi_bpi-r4","Tue Jul 22 13:44:01 GMT 2025","passed","Tue Jul 22 13:44:01 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test wifi configuration.

This test creates one AP and one station and checks if they can connect to each other.
It sets up the wireless configuration using the `ssh_command` fixture and relies on the
""hwsim"" driver to create the virtual radios.
","0","test_wifi_hwsim_sae_mixed","tests","Tue Jul 22 13:44:02 GMT 2025","skipped","Tue Jul 22 13:44:02 GMT 2025","","test_wifi","",""
"","69","test_ssh","tplink_tl-wr1043nd-v3","Tue Jul 22 13:45:00 GMT 2025","passed","Tue Jul 22 13:45:00 GMT 2025","","test_base","",""
"","0","test_sysupgrade_backup","tests","Tue Jul 22 13:42:29 GMT 2025","skipped","Tue Jul 22 13:42:29 GMT 2025","","test_base","",""
"
Test wifi scanning functionality.

This test performs a wifi scan and verifies that at least one network is found.
","0","test_wifi_scan","tests","Tue Jul 22 13:42:32 GMT 2025","skipped","Tue Jul 22 13:42:32 GMT 2025","","test_wifi","",""
"","56","test_ssh","openwrt_one","Tue Jul 22 13:42:16 GMT 2025","passed","Tue Jul 22 13:42:16 GMT 2025","","test_base","",""
"","60","test_free_memory","openwrt_one","Tue Jul 22 13:42:16 GMT 2025","passed","Tue Jul 22 13:42:16 GMT 2025","","test_base","",""
"","120","test_lan_interface_address","qemu-armsr-armv8","Tue Jul 22 13:47:37 GMT 2025","passed","Tue Jul 22 13:47:37 GMT 2025","","test_lan","",""
"","603","test_shell","hpe_msm460","Tue Jul 22 13:42:17 GMT 2025","passed","Tue Jul 22 13:42:17 GMT 2025","","test_base","",""
"","210","test_kernel_errors","openwrt_one","Tue Jul 22 13:42:16 GMT 2025","passed","Tue Jul 22 13:42:17 GMT 2025","","test_base","",""
"Test CPU load is within acceptable limits.","52","test_cpu_load","bananapi_bpi-r4","Tue Jul 22 13:44:00 GMT 2025","passed","Tue Jul 22 13:44:00 GMT 2025","TestSystemHealth","test_system_health","",""
"Check kernel ring buffer for critical errors.","143","test_kernel_ring_buffer","genexis_pulse-ex400","Tue Jul 22 13:42:50 GMT 2025","passed","Tue Jul 22 13:42:50 GMT 2025","TestSystemHealth","test_system_health","",""
"Test and record system uptime.","71","test_system_uptime","tplink_tl-wr1043nd-v3","Tue Jul 22 13:45:05 GMT 2025","passed","Tue Jul 22 13:45:05 GMT 2025","TestSystemHealth","test_system_health","",""
"Test number of running processes is reasonable.","107","test_process_count","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:47 GMT 2025","passed","Tue Jul 22 13:44:47 GMT 2025","TestSystemHealth","test_system_health","",""
"","2665","test_shell","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:25 GMT 2025","passed","Tue Jul 22 13:44:28 GMT 2025","","test_base","",""
"","49","test_ubus_system_board","hpe_msm460","Tue Jul 22 13:42:20 GMT 2025","passed","Tue Jul 22 13:42:20 GMT 2025","","test_base","",""
"Test and record system uptime.","45","test_system_uptime","hpe_msm460","Tue Jul 22 13:42:22 GMT 2025","passed","Tue Jul 22 13:42:22 GMT 2025","TestSystemHealth","test_system_health","",""
"","68","test_echo","tplink_tl-wr1043nd-v3","Tue Jul 22 13:45:00 GMT 2025","passed","Tue Jul 22 13:45:00 GMT 2025","","test_base","",""
"","0","test_https_download","tests","Tue Jul 22 13:44:47 GMT 2025","skipped","Tue Jul 22 13:44:47 GMT 2025","","test_wan","",""
"Test CPU load is within acceptable limits.","67","test_cpu_load","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:51 GMT 2025","passed","Tue Jul 22 13:42:51 GMT 2025","TestSystemHealth","test_system_health","",""
"Test filesystem usage on critical mount points.","500","test_filesystem_usage","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:51 GMT 2025","passed","Tue Jul 22 13:42:51 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test enabling a wifi network with WPA3 encryption.

This test configures a wifi network with WPA3 encryption and password 'openwrt4all'.
","0","test_wifi_wpa3","tests","Tue Jul 22 13:44:02 GMT 2025","skipped","Tue Jul 22 13:44:02 GMT 2025","","test_wifi","",""
"Check for zombie processes.","117","test_zombie_processes","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:47 GMT 2025","passed","Tue Jul 22 13:44:47 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test wifi configuration.

This test creates one AP and one station and checks if they can connect to each other.
It sets up the wireless configuration using the `ssh_command` fixture and relies on the
""hwsim"" driver to create the virtual radios.
","0","test_wifi_hwsim_sae_mixed","tests","Tue Jul 22 13:43:00 GMT 2025","skipped","Tue Jul 22 13:43:00 GMT 2025","","test_wifi","",""
"","743","test_shell","bananapi_bpi-r4","Tue Jul 22 13:43:54 GMT 2025","passed","Tue Jul 22 13:43:55 GMT 2025","","test_base","",""
"","1913","test_dropbear_startup","bananapi_bpi-r4","Tue Jul 22 13:43:56 GMT 2025","passed","Tue Jul 22 13:43:58 GMT 2025","","test_base","",""
"","190","test_kernel_errors","tplink_tl-wr1043nd-v3","Tue Jul 22 13:45:00 GMT 2025","passed","Tue Jul 22 13:45:01 GMT 2025","","test_base","",""
"","210","test_kernel_errors","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:41 GMT 2025","passed","Tue Jul 22 13:44:41 GMT 2025","","test_base","",""
"","0","test_sysupgrade_backup","tests","Tue Jul 22 13:42:06 GMT 2025","skipped","Tue Jul 22 13:42:06 GMT 2025","","test_base","",""
"","12","test_uname","bananapi_bpi-r64","Tue Jul 22 13:42:06 GMT 2025","passed","Tue Jul 22 13:42:06 GMT 2025","","test_base","",""
"","61","test_uname","genexis_pulse-ex400","Tue Jul 22 13:42:48 GMT 2025","passed","Tue Jul 22 13:42:48 GMT 2025","","test_base","",""
"","0","test_opkg_procd_installed","tests","Tue Jul 22 13:42:07 GMT 2025","skipped","Tue Jul 22 13:42:07 GMT 2025","","test_opkg","",""
"","42","test_ssh","hpe_msm460","Tue Jul 22 13:42:20 GMT 2025","passed","Tue Jul 22 13:42:20 GMT 2025","","test_base","",""
"","191","test_apk_audit","hpe_msm460","Tue Jul 22 13:42:16 GMT 2025","passed","Tue Jul 22 13:42:17 GMT 2025","TestApk","test_apk","",""
"","61","test_uname","qemu-armsr-armv8","Tue Jul 22 13:47:36 GMT 2025","passed","Tue Jul 22 13:47:36 GMT 2025","","test_base","",""
"
Test wifi scanning functionality.

This test performs a wifi scan and verifies that at least one network is found.
","0","test_wifi_scan","tests","Tue Jul 22 13:45:16 GMT 2025","skipped","Tue Jul 22 13:45:16 GMT 2025","","test_wifi","",""
"Test that sufficient entropy is available for cryptographic operations.","93","test_entropy_available","openwrt_one","Tue Jul 22 13:42:19 GMT 2025","passed","Tue Jul 22 13:42:19 GMT 2025","TestSystemHealth","test_system_health","",""
"","202","test_kernel_errors","genexis_pulse-ex400","Tue Jul 22 13:42:48 GMT 2025","passed","Tue Jul 22 13:42:48 GMT 2025","","test_base","",""
"","180","test_ssh_supported_algorithms","hpe_msm460","Tue Jul 22 13:42:22 GMT 2025","passed","Tue Jul 22 13:42:22 GMT 2025","","test_network_security","",""
"","0","test_https_download","tests","Tue Jul 22 13:42:50 GMT 2025","skipped","Tue Jul 22 13:42:50 GMT 2025","","test_wan","",""
"","42","test_echo","hpe_msm460","Tue Jul 22 13:42:20 GMT 2025","passed","Tue Jul 22 13:42:20 GMT 2025","","test_base","",""
"","115","test_apk_procd_installed","openwrt_one","Tue Jul 22 13:42:12 GMT 2025","passed","Tue Jul 22 13:42:12 GMT 2025","TestApk","test_apk","",""
"","0","test_opkg_install_ucert","tests","Tue Jul 22 13:42:49 GMT 2025","skipped","Tue Jul 22 13:42:49 GMT 2025","","test_opkg","",""
"","108","test_apk_audit","openwrt_one","Tue Jul 22 13:42:12 GMT 2025","passed","Tue Jul 22 13:42:13 GMT 2025","TestApk","test_apk","",""
"","139","test_apk_audit","qemu-x86-64","Tue Jul 22 13:42:37 GMT 2025","passed","Tue Jul 22 13:42:38 GMT 2025","TestApk","test_apk","",""
"Test system-wide open file descriptors.","84","test_open_file_descriptors","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:47 GMT 2025","passed","Tue Jul 22 13:44:47 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test wifi scanning functionality.

This test performs a wifi scan and verifies that at least one network is found.
","0","test_wifi_scan","tests","Tue Jul 22 13:42:26 GMT 2025","skipped","Tue Jul 22 13:42:26 GMT 2025","","test_wifi","",""
"","261","test_ssh_supported_algorithms","genexis_pulse-ex400","Tue Jul 22 13:42:49 GMT 2025","passed","Tue Jul 22 13:42:49 GMT 2025","","test_network_security","",""
"
Test wifi configuration.

This test creates one AP and one station and checks if they can connect to each other.
It sets up the wireless configuration using the `ssh_command` fixture and relies on the
""hwsim"" driver to create the virtual radios.
","0","test_wifi_hwsim_sae_mixed","tests","Tue Jul 22 13:43:03 GMT 2025","skipped","Tue Jul 22 13:43:03 GMT 2025","","test_wifi","",""
"Test and record system uptime.","61","test_system_uptime","qemu-armsr-armv8","Tue Jul 22 13:47:38 GMT 2025","passed","Tue Jul 22 13:47:38 GMT 2025","TestSystemHealth","test_system_health","",""
"Check for zombie processes.","80","test_zombie_processes","qemu-malta-be","Tue Jul 22 13:42:31 GMT 2025","passed","Tue Jul 22 13:42:31 GMT 2025","TestSystemHealth","test_system_health","",""
"Check for zombie processes.","79","test_zombie_processes","genexis_pulse-ex400","Tue Jul 22 13:42:50 GMT 2025","passed","Tue Jul 22 13:42:50 GMT 2025","TestSystemHealth","test_system_health","",""
"","972","test_firmware_version","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:46 GMT 2025","passed","Tue Jul 22 13:42:47 GMT 2025","","test_base","",""
"","39","test_apk_audit","bananapi_bpi-r64","Tue Jul 22 13:42:02 GMT 2025","passed","Tue Jul 22 13:42:02 GMT 2025","TestApk","test_apk","",""
"Test number of running processes is reasonable.","71","test_process_count","glinet_gl-mt6000","Tue Jul 22 13:44:06 GMT 2025","passed","Tue Jul 22 13:44:06 GMT 2025","TestSystemHealth","test_system_health","",""
"","0","test_sysupgrade_backup","tests","Tue Jul 22 13:42:49 GMT 2025","skipped","Tue Jul 22 13:42:49 GMT 2025","","test_base","",""
"","902","test_lan_interface_address","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:49 GMT 2025","passed","Tue Jul 22 13:42:50 GMT 2025","","test_lan","",""
"Test number of running processes is reasonable.","75","test_process_count","qemu-malta-be","Tue Jul 22 13:42:31 GMT 2025","passed","Tue Jul 22 13:42:31 GMT 2025","TestSystemHealth","test_system_health","",""
"","44","test_echo","qemu-armsr-armv8","Tue Jul 22 13:47:36 GMT 2025","passed","Tue Jul 22 13:47:36 GMT 2025","","test_base","",""
"Test and record system uptime.","59","test_system_uptime","bananapi_bpi-r4","Tue Jul 22 13:44:01 GMT 2025","passed","Tue Jul 22 13:44:01 GMT 2025","TestSystemHealth","test_system_health","",""
"","50","test_echo","openwrt_one","Tue Jul 22 13:42:16 GMT 2025","passed","Tue Jul 22 13:42:16 GMT 2025","","test_base","",""
"","216","test_ssh_supported_algorithms","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:50 GMT 2025","passed","Tue Jul 22 13:42:51 GMT 2025","","test_network_security","",""
"Test and record system uptime.","78","test_system_uptime","openwrt_one","Tue Jul 22 13:42:18 GMT 2025","passed","Tue Jul 22 13:42:18 GMT 2025","TestSystemHealth","test_system_health","",""
"","283","test_ubus_system_board","glinet_gl-mt6000","Tue Jul 22 13:44:00 GMT 2025","passed","Tue Jul 22 13:44:00 GMT 2025","","test_base","",""
"","0","test_opkg_install_ucert","tests","Tue Jul 22 13:47:37 GMT 2025","skipped","Tue Jul 22 13:47:37 GMT 2025","","test_opkg","",""
"","0","test_https_download","tests","Tue Jul 22 13:47:39 GMT 2025","skipped","Tue Jul 22 13:47:39 GMT 2025","","test_wan","",""
"","280","test_apk_audit","qemu-malta-be","Tue Jul 22 13:42:29 GMT 2025","passed","Tue Jul 22 13:42:29 GMT 2025","TestApk","test_apk","",""
"Check kernel ring buffer for critical errors.","78","test_kernel_ring_buffer","qemu-malta-be","Tue Jul 22 13:42:31 GMT 2025","passed","Tue Jul 22 13:42:31 GMT 2025","TestSystemHealth","test_system_health","",""
"Test memory usage and check for memory leaks.","38","test_memory_usage","qemu-x86-64","Tue Jul 22 13:42:39 GMT 2025","passed","Tue Jul 22 13:42:39 GMT 2025","TestSystemHealth","test_system_health","",""
"","85","test_free_memory","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:41 GMT 2025","passed","Tue Jul 22 13:44:41 GMT 2025","","test_base","",""
"Test that sufficient entropy is available for cryptographic operations.","60","test_entropy_available","qemu-armsr-armv8","Tue Jul 22 13:47:38 GMT 2025","passed","Tue Jul 22 13:47:38 GMT 2025","TestSystemHealth","test_system_health","",""
"","0","test_opkg_install_ucert","tests","Tue Jul 22 13:44:46 GMT 2025","skipped","Tue Jul 22 13:44:46 GMT 2025","","test_opkg","",""
"Check kernel ring buffer for critical errors.","113","test_kernel_ring_buffer","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:52 GMT 2025","passed","Tue Jul 22 13:42:52 GMT 2025","TestSystemHealth","test_system_health","",""
"","933","test_firmware_version","hpe_msm460","Tue Jul 22 13:42:17 GMT 2025","passed","Tue Jul 22 13:42:18 GMT 2025","","test_base","",""
"","56","test_echo","genexis_pulse-ex400","Tue Jul 22 13:42:48 GMT 2025","passed","Tue Jul 22 13:42:48 GMT 2025","","test_base","",""
"Test and record system uptime.","54","test_system_uptime","glinet_gl-mt6000","Tue Jul 22 13:44:05 GMT 2025","passed","Tue Jul 22 13:44:05 GMT 2025","TestSystemHealth","test_system_health","",""
"","0","test_opkg_procd_installed","tests","Tue Jul 22 13:42:18 GMT 2025","skipped","Tue Jul 22 13:42:18 GMT 2025","","test_opkg","",""
"Test number of running processes is reasonable.","73","test_process_count","qemu-x86-64","Tue Jul 22 13:42:39 GMT 2025","passed","Tue Jul 22 13:42:39 GMT 2025","TestSystemHealth","test_system_health","",""
"","0","test_opkg_procd_installed","tests","Tue Jul 22 13:44:46 GMT 2025","skipped","Tue Jul 22 13:44:46 GMT 2025","","test_opkg","",""
"
Test enabling a wifi network with WPA2 encryption.

This test configures a wifi network with WPA2 encryption and password 'openwrt4all'.
","0","test_wifi_wpa2","tests","Tue Jul 22 13:44:02 GMT 2025","skipped","Tue Jul 22 13:44:02 GMT 2025","","test_wifi","",""
"","0","test_sysupgrade_backup","tests","Tue Jul 22 13:47:36 GMT 2025","skipped","Tue Jul 22 13:47:36 GMT 2025","","test_base","",""
"Test memory usage and check for memory leaks.","60","test_memory_usage","genexis_pulse-ex400","Tue Jul 22 13:42:49 GMT 2025","passed","Tue Jul 22 13:42:49 GMT 2025","TestSystemHealth","test_system_health","",""
"Test filesystem usage on critical mount points.","380","test_filesystem_usage","genexis_pulse-ex400","Tue Jul 22 13:42:49 GMT 2025","passed","Tue Jul 22 13:42:50 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test wifi scanning functionality.

This test performs a wifi scan and verifies that at least one network is found.
","0","test_wifi_scan","tests","Tue Jul 22 13:42:31 GMT 2025","skipped","Tue Jul 22 13:42:31 GMT 2025","","test_wifi","",""
"","0","test_sysupgrade_backup_u","tests","Tue Jul 22 13:42:20 GMT 2025","skipped","Tue Jul 22 13:42:20 GMT 2025","","test_base","",""
"
Test enabling a wifi network with WPA2 encryption.

This test configures a wifi network with WPA2 encryption and password 'openwrt4all'.
","4726","test_wifi_wpa2","genexis_pulse-ex400","Tue Jul 22 13:42:55 GMT 2025","passed","Tue Jul 22 13:43:00 GMT 2025","","test_wifi","",""
"Test and record system uptime.","37","test_system_uptime","qemu-x86-64","Tue Jul 22 13:42:39 GMT 2025","passed","Tue Jul 22 13:42:39 GMT 2025","TestSystemHealth","test_system_health","",""
"","264","test_apk_procd_installed","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:24 GMT 2025","passed","Tue Jul 22 13:44:25 GMT 2025","TestApk","test_apk","",""
"","38","test_apk_procd_installed","bananapi_bpi-r64","Tue Jul 22 13:42:02 GMT 2025","passed","Tue Jul 22 13:42:02 GMT 2025","TestApk","test_apk","",""
"","80","test_echo","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:41 GMT 2025","passed","Tue Jul 22 13:44:41 GMT 2025","","test_base","",""
"","0","test_opkg_procd_installed","tests","Tue Jul 22 13:42:39 GMT 2025","skipped","Tue Jul 22 13:42:39 GMT 2025","","test_opkg","",""
"","46","test_free_memory","hpe_msm460","Tue Jul 22 13:42:20 GMT 2025","passed","Tue Jul 22 13:42:20 GMT 2025","","test_base","",""
"","0","test_apk_add_ucert","tests","Tue Jul 22 13:44:25 GMT 2025","skipped","Tue Jul 22 13:44:25 GMT 2025","TestApk","test_apk","",""
"
Test wifi scanning functionality.

This test performs a wifi scan and verifies that at least one network is found.
","0","test_wifi_scan","tests","Tue Jul 22 13:42:39 GMT 2025","skipped","Tue Jul 22 13:42:39 GMT 2025","","test_wifi","",""
"","3861","test_lan_interface_address","tplink_tl-wr1043nd-v3","Tue Jul 22 13:45:01 GMT 2025","passed","Tue Jul 22 13:45:04 GMT 2025","","test_lan","",""
"Test memory usage and check for memory leaks.","16","test_memory_usage","bananapi_bpi-r64","Tue Jul 22 13:42:07 GMT 2025","passed","Tue Jul 22 13:42:07 GMT 2025","TestSystemHealth","test_system_health","",""
"Test temperature sensors if available.","316","test_temperature_sensors","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:51 GMT 2025","passed","Tue Jul 22 13:42:52 GMT 2025","TestSystemHealth","test_system_health","",""
"Test memory usage and check for memory leaks.","71","test_memory_usage","tplink_tl-wr1043nd-v3","Tue Jul 22 13:45:05 GMT 2025","passed","Tue Jul 22 13:45:05 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test wifi scanning functionality.

This test performs a wifi scan and verifies that at least one network is found.
","0","test_wifi_scan","tests","Tue Jul 22 13:42:28 GMT 2025","skipped","Tue Jul 22 13:42:28 GMT 2025","","test_wifi","",""
"","0","test_sysupgrade_backup_u","tests","Tue Jul 22 13:47:36 GMT 2025","skipped","Tue Jul 22 13:47:36 GMT 2025","","test_base","",""
"","285","test_apk_procd_installed","tplink_tl-wr1043nd-v3","Tue Jul 22 13:44:43 GMT 2025","passed","Tue Jul 22 13:44:44 GMT 2025","TestApk","test_apk","",""
"Test memory usage and check for memory leaks.","85","test_memory_usage","qemu-malta-be","Tue Jul 22 13:42:30 GMT 2025","passed","Tue Jul 22 13:42:30 GMT 2025","TestSystemHealth","test_system_health","",""
"Test and record system uptime.","59","test_system_uptime","genexis_pulse-ex400","Tue Jul 22 13:42:50 GMT 2025","passed","Tue Jul 22 13:42:50 GMT 2025","TestSystemHealth","test_system_health","",""
"Test number of running processes is reasonable.","92","test_process_count","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:52 GMT 2025","passed","Tue Jul 22 13:42:52 GMT 2025","TestSystemHealth","test_system_health","",""
"","974","test_firmware_version","bananapi_bpi-r64","Tue Jul 22 13:42:03 GMT 2025","passed","Tue Jul 22 13:42:04 GMT 2025","","test_base","",""
"
Test enabling a wifi network with WPA2 encryption.

This test configures a wifi network with WPA2 encryption and password 'openwrt4all'.
","9204","test_wifi_wpa2","bananapi_bpi-r64","Tue Jul 22 13:42:16 GMT 2025","passed","Tue Jul 22 13:42:26 GMT 2025","","test_wifi","",""
"
Test enabling a wifi network with WPA3 encryption.

This test configures a wifi network with WPA3 encryption and password 'openwrt4all'.
","4830","test_wifi_wpa3","glinet_gl-mt6000","Tue Jul 22 13:44:06 GMT 2025","passed","Tue Jul 22 13:44:11 GMT 2025","","test_wifi","",""
"","0","test_apk_add_ucert","tests","Tue Jul 22 13:42:16 GMT 2025","skipped","Tue Jul 22 13:42:16 GMT 2025","TestApk","test_apk","",""
